11829830
947712
11829830
2266342
16399044
2266342
8786552
16399044
16399044
10811612
8786552
10811612
5127885
5127885
2266342
11829830
16399044
11829830
947712
11829830
947712
947712
5127885
11829830
2266342
2266342
5127885
65793
65793
5127885
8786552
8786552
947712
5127885
8786552
16399044
11829830
65793
5127885
8786552
8786552
2266342
16399044
2266342
947712
11829830
11829830
11829830
11829830
11829830
11829830
947712
2266342
2266342
2266342
2266342
2266342
16399044
5127885
2266342
65793
5127885
16399044
2266342
2266342
2266342
5127885
947712
947712
2266342
5127885
2266342
947712
2266342
11829830
11829830
16399044
16399044
16399044
11829830
65793
65793
65793
8786552
8786552
8786552
8786552
8786552
8786552
11829830
5127885
5127885
2266342
5127885
5127885
5127885
2266342
11829830
16399044
11829830
11829830
11829830
947712
11829830
11829830
11829830
11829830
11829830
11829830
2266342
947712
11829830
16399044
11829830
16399044
16399044
10811612
10811612
5127885
16399044
5127885
5127885
10811612
65793
65793
65793
65793
5127885
65793
5127885
8786552
8786552
8786552
8786552
947712
8786552
8786552
5127885
16399044
5127885
8786552
947712
2266342
16399044
11829830
11829830
11829830
65793
10811612
10811612
10811612
65793
10811612
8786552
8786552
8786552
8786552
947712
947712
2266342
5127885
5127885
947712
947712
947712
11829830
11829830
11829830
11829830
11829830
11829830
947712
2266342
2266342
2266342
2266342
2266342
16399044
2266342
16399044
5127885
2266342
16399044
16399044
5127885
5127885
5127885
947712
2266342
2266342
2266342
947712
947712
947712
11829830
16399044
16399044
16399044
16399044
16399044
10811612
65793
10811612
8786552
8786552
8786552
8786552
8786552
8786552
11829830
5127885
5127885
2266342
2266342
5127885
5127885
5127885
5127885
2266342
2266342
11829830
11829830
11829830
16399044
11829830
16399044
16399044
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
2266342
2266342
16399044
16399044
11829830
11829830
16399044
16399044
16399044
947712
16399044
16399044
16399044
947712
10811612
2266342
2266342
16399044
5127885
16399044
16399044
5127885
5127885
5127885
2266342
10811612
10811612
10811612
65793
65793
65793
65793
65793
5127885
10811612
5127885
16399044
2266342
16399044
65793
2266342
65793
65793
8786552
8786552
8786552
5127885
8786552
5127885
5127885
5127885
947712
8786552
947712
8786552
8786552
8786552
8786552
5127885
5127885
5127885
2266342
5127885
947712
8786552
8786552
11829830
947712
947712
2266342
2266342
2266342
5127885
11829830
11829830
11829830
16399044
11829830
16399044
11829830
16399044
5127885
10811612
65793
10811612
10811612
10811612
10811612
5127885
65793
65793
65793
65793
65793
10811612
10811612
10811612
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
947712
947712
947712
8786552
947712
8786552
947712
8786552
11829830
11829830
11829830
5127885
5127885
5127885
5127885
2266342
16399044
2266342
2266342
2266342
2266342
11829830
11829830
11829830
16399044
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
2266342
947712
947712
2266342
5127885
2266342
2266342
2266342
2266342
2266342
2266342
2266342
5127885
5127885
5127885
2266342
65793
65793
65793
65793
5127885
11829830
16399044
16399044
2266342
8786552
8786552
2266342
5127885
5127885
947712
947712
947712
2266342
2266342
5127885
5127885
2266342
2266342
947712
947712
947712
2266342
11829830
11829830
11829830
16399044
16399044
2266342
16399044
16399044
16399044
10811612
65793
65793
65793
65793
65793
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
11829830
11829830
5127885
5127885
5127885
16399044
2266342
2266342
5127885
5127885
5127885
5127885
5127885
2266342
16399044
2266342
16399044
947712
16399044
16399044
16399044
11829830
11829830
11829830
11829830
16399044
947712
947712
947712
947712
947712
11829830
11829830
947712
947712
16399044
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
947712
947712
2266342
2266342
2266342
2266342
2266342
947712
947712
11829830
11829830
16399044
11829830
16399044
11829830
16399044
16399044
16399044
11829830
11829830
11829830
10811612
10811612
10811612
10811612
5127885
5127885
5127885
2266342
16399044
16399044
5127885
5127885
5127885
5127885
5127885
5127885
5127885
10811612
10811612
65793
65793
65793
65793
65793
65793
65793
65793
65793
10811612
5127885
5127885
5127885
5127885
2266342
5127885
65793
65793
5127885
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
947712
947712
947712
947712
947712
8786552
8786552
8786552
8786552
5127885
16399044
5127885
947712
947712
5127885
5127885
8786552
8786552
8786552
16399044
16399044
16399044
2266342
16399044
16399044
16399044
5127885
16399044
16399044
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
10811612
65793
65793
10811612
10811612
10811612
10811612
10811612
10811612
10811612
65793
65793
5127885
65793
65793
5127885
10811612
10811612
10811612
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
10811612
5127885
2266342
2266342
947712
947712
2266342
947712
947712
10811612
11829830
11829830
5127885
5127885
5127885
5127885
5127885
10811612
11829830
947712
947712
11829830
11829830
11829830
11829830
11829830
11829830
947712
2266342
2266342
2266342
2266342
2266342
16399044
2266342
16399044
16399044
2266342
16399044
16399044
5127885
5127885
5127885
947712
2266342
947712
2266342
947712
947712
947712
11829830
11829830
11829830
16399044
16399044
16399044
10811612
10811612
10811612
8786552
8786552
8786552
8786552
8786552
8786552
11829830
5127885
16399044
5127885
5127885
5127885
5127885
5127885
5127885
5127885
5127885
11829830
11829830
11829830
16399044
16399044
16399044
16399044
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
2266342
2266342
11829830
16399044
11829830
11829830
16399044
16399044
2266342
947712
947712
947712
947712
947712
10811612
2266342
2266342
5127885
5127885
16399044
16399044
5127885
5127885
5127885
2266342
10811612
10811612
10811612
65793
65793
65793
5127885
65793
5127885
5127885
5127885
16399044
16399044
16399044
65793
65793
65793
65793
8786552
8786552
8786552
5127885
5127885
5127885
5127885
5127885
947712
947712
947712
8786552
8786552
8786552
8786552
5127885
5127885
5127885
947712
947712
947712
8786552
8786552
11829830
947712
947712
2266342
2266342
5127885
5127885
11829830
11829830
11829830
16399044
16399044
16399044
16399044
16399044
5127885
5127885
5127885
5127885
10811612
10811612
10811612
5127885
65793
65793
65793
65793
65793
65793
10811612
10811612
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
947712
947712
8786552
8786552
8786552
8786552
8786552
8786552
11829830
11829830
11829830
5127885
5127885
5127885
5127885
2266342
16399044
2266342
947712
947712
947712
947712
2266342
947712
11829830
11829830
11829830
16399044
16399044
16399044
16399044
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
11829830
947712
947712
947712
947712
947712
947712
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
16399044
2266342
5127885
2266342
2266342
2266342
2266342
2266342
2266342
65793
2266342
5127885
5127885
5127885
5127885
5127885
11829830
11829830
11829830
16399044
16399044
2266342
2266342
2266342
2266342
5127885
5127885
5127885
5127885
5127885
5127885
947712
947712
947712
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
2266342
947712
947712
947712
2266342
2266342
2266342
2266342
11829830
11829830
11829830
16399044
16399044
16399044
16399044
16399044
16399044
16399044
16399044
16399044
16399044
16399044
10811612
11829830
65793
65793
65793
65793
65793
65793
65793
65793
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
8786552
